#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                  -202.0      -14.99399999999997                     nan                     nan                     nan
                  -201.0      -14.86799999999997                     nan                     nan                     nan
                  -200.0      -14.74199999999997                     nan                     nan                     nan
                  -199.0     -14.615999999999971                     nan                     nan                     nan
                  -198.0     -14.489999999999972                     nan                     nan                     nan
                  -197.0     -14.363999999999972                     nan                     nan                     nan
                  -196.0     -14.237999999999973                     nan                     nan                     nan
                  -195.0     -14.111999999999973                     nan                     nan                     nan
                  -194.0     -13.985999999999974                     nan                     nan                     nan
                  -193.0     -13.859999999999975                     nan                     nan                     nan
                  -192.0     -13.733999999999975                     nan                     nan                     nan
                  -191.0     -13.607999999999976                     nan                     nan                     nan
                  -190.0     -13.481999999999976                     nan                     nan                     nan
                  -189.0     -13.355999999999977                     nan                     nan                     nan
                  -188.0     -13.229999999999977                     nan                     nan                     nan
                  -187.0     -13.103999999999978                     nan                     nan                     nan
                  -186.0     -12.977999999999978                     nan                     nan                     nan
                  -185.0     -12.851999999999979                     nan                     nan                     nan
                  -184.0      -12.72599999999998                     nan                     nan                     nan
                  -183.0      -12.59999999999998                     nan                     nan                     nan
                  -182.0      -12.47399999999998                     nan                     nan                     nan
                  -181.0     -12.347999999999981                     nan                     nan                     nan
                  -180.0     -12.221999999999982                     nan                     nan                     nan
                  -179.0     -12.095999999999982                     nan                     nan                     nan
                  -178.0     -11.969999999999983                     nan                     nan                     nan
                  -177.0     -11.843999999999983                     nan                     nan                     nan
                  -176.0     -11.717999999999984                     nan                     nan                     nan
                  -175.0     -11.591999999999985                     nan                     nan                     nan
                  -174.0     -11.465999999999985                     nan                     nan                     nan
                  -173.0     -11.339999999999986                     nan                     nan                     nan
                  -172.0     -11.213999999999986                     nan                     nan                     nan
                  -171.0     -11.087999999999987                     nan                     nan                     nan
                  -170.0     -10.961999999999987                     nan                     nan                     nan
                  -169.0     -10.835999999999988                     nan                     nan                     nan
                  -168.0     -10.709999999999988                     nan                     nan                     nan
                  -167.0     -10.583999999999989                     nan                     nan                     nan
                  -166.0      -10.45799999999999                     nan                     nan                     nan
                  -165.0      -10.33199999999999                     nan                     nan                     nan
                  -164.0      -10.20599999999999                     nan                     nan                     nan
                  -163.0     -10.079999999999991                     nan                     nan                     nan
                  -162.0      -9.953999999999992                     nan                     nan                     nan
                  -161.0      -9.827999999999992                     nan                     nan                     nan
                  -160.0      -9.701999999999993                     nan                     nan                     nan
                  -159.0      -9.575999999999993                     nan                     nan                     nan
                  -158.0      -9.449999999999994                     nan                     nan                     nan
                  -157.0      -9.323999999999995                     nan                     nan                     nan
                  -156.0      -9.197999999999995                     nan                     nan                     nan
                  -155.0      -9.071999999999996                     nan                     nan                     nan
                  -154.0      -8.945999999999996                     nan                     nan                     nan
                  -153.0      -8.819999999999997                     nan                     nan                     nan
                  -152.0      -8.693999999999997                     nan                     nan                     nan
                  -151.0      -8.567999999999998                     nan                     nan                     nan
                  -150.0      -8.441999999999998                     nan                     nan                     nan
                  -149.0      -8.315999999999999                     nan                     nan                     nan
                  -148.0                   -8.19                     nan                     nan                     nan
                  -147.0                  -8.064                     nan                     nan                     nan
                  -146.0                  -7.938                     nan                     nan                     nan
                  -145.0      -7.811999999999999                     nan                     nan                     nan
                  -144.0      -7.685999999999999                     nan                     nan                     nan
                  -143.0      -7.559999999999999                     nan                     nan                     nan
                  -142.0      -7.433999999999998                     nan                     nan                     nan
                  -141.0      -7.307999999999998                     nan                     nan                     nan
                  -140.0      -7.181999999999998                     nan                     nan                     nan
                  -139.0      -7.055999999999997                     nan                     nan                     nan
                  -138.0      -6.929999999999997                     nan                     nan                     nan
                  -137.0      -6.803999999999997                     nan                     nan                     nan
                  -136.0      -6.677999999999996                     nan                     nan                     nan
                  -135.0      -6.551999999999996                     nan                     nan                     nan
                  -134.0      -6.425999999999996                     nan                     nan                     nan
                  -133.0      -6.299999999999995                     nan                     nan                     nan
                  -132.0      -6.173999999999995                     nan                     nan                     nan
                  -131.0      -6.047999999999995                     nan                     nan                     nan
                  -130.0      -5.921999999999994                     nan                     nan                     nan
                  -129.0      -5.795999999999994                     nan                     nan                     nan
                  -128.0      -5.669999999999994                     nan                     nan                     nan
                  -127.0      -5.543999999999993                     nan                     nan                     nan
                  -126.0      -5.417999999999993                     nan                     nan                     nan
                  -125.0      -5.291999999999993                     nan                     nan                     nan
                  -124.0      -5.165999999999992                     nan                     nan                     nan
                  -123.0      -5.039999999999992                     nan                     nan                     nan
                  -122.0      -4.913999999999992                     nan                     nan                     nan
                  -121.0      -4.787999999999991                     nan                     nan                     nan
                  -120.0      -4.661999999999991                     nan                     nan                     nan
                  -119.0      -4.535999999999991                     nan                     nan                     nan
                  -118.0       -4.40999999999999                     nan                     nan                     nan
                  -117.0       -4.28399999999999                     nan                     nan                     nan
                  -116.0       -4.15799999999999                     nan                     nan                     nan
                  -115.0      -4.031999999999989                     nan                     nan                     nan
                  -114.0     -3.9059999999999895                     nan                     nan                     nan
                  -113.0     -3.7799999999999896                     nan                     nan                     nan
                  -112.0     -3.6539999999999897                     nan                     nan                     nan
                  -111.0       -3.52799999999999                     nan                     nan                     nan
                  -110.0       -3.40199999999999                     nan                     nan                     nan
                  -109.0       -3.27599999999999                     nan                     nan                     nan
                  -108.0       -3.14999999999999                     nan                     nan                     nan
                  -107.0     -3.0239999999999903                     nan                     nan                     nan
                  -106.0     -2.8979999999999904                     nan                     nan                     nan
                  -105.0     -2.7719999999999905                     nan                     nan                     nan
                  -104.0     -2.6459999999999906                     nan                     nan                     nan
                  -103.0     -2.5199999999999907                     nan                     nan                     nan
                  -102.0      -2.393999999999991                     nan                     nan                     nan
                  -101.0      -2.267999999999991                     nan                     nan                     nan
                  -100.0      -2.141999999999991                     nan                     nan                     nan
                   -99.0      -2.015999999999991                     nan                     nan                     nan
                   -98.0     -1.8899999999999912                     nan                     nan                     nan
                   -97.0     -1.7639999999999914                     nan                     nan                     nan
                   -96.0     -1.6379999999999915                     nan                     nan                     nan
                   -95.0     -1.5119999999999916                     nan                     nan                     nan
                   -94.0     -1.3859999999999917                     nan                     nan                     nan
                   -93.0     -1.2599999999999918                     nan                     nan                     nan
                   -92.0      -1.133999999999992                     nan                     nan                     nan
                   -91.0      -1.007999999999992                     nan                     nan                     nan
                   -90.0      -0.881999999999992                     nan                     nan                     nan
                   -89.0      -0.755999999999992                     nan                     nan                     nan
                   -88.0      -0.629999999999992                     nan                     nan                     nan
                   -87.0      -0.503999999999992                     nan                     nan                     nan
                   -86.0      -0.377999999999992                     nan                     nan                     nan
                   -85.0      -0.251999999999992                     nan                     nan                     nan
                   -84.0      -0.125999999999992                     nan                     nan                     nan
                   -83.0   7.993605777301127e-15                     nan                     nan                     nan
                   -82.0       0.126000000000008                     nan                     nan                     nan
                   -81.0       0.252000000000008                     nan                     nan                     nan
                   -80.0       0.378000000000008                     nan                     nan                     nan
                   -79.0       0.504000000000008                     nan                     nan                     nan
