#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                  -188.0     -14.993999999999982                     nan                     nan                     nan
                  -187.0     -14.867999999999983                     nan                     nan                     nan
                  -186.0     -14.741999999999983                     nan                     nan                     nan
                  -185.0     -14.615999999999984                     nan                     nan                     nan
                  -184.0     -14.489999999999984                     nan                     nan                     nan
                  -183.0     -14.363999999999985                     nan                     nan                     nan
                  -182.0     -14.237999999999985                     nan                     nan                     nan
                  -181.0     -14.111999999999986                     nan                     nan                     nan
                  -180.0     -13.985999999999986                     nan                     nan                     nan
                  -179.0     -13.859999999999987                     nan                     nan                     nan
                  -178.0     -13.733999999999988                     nan                     nan                     nan
                  -177.0     -13.607999999999988                     nan                     nan                     nan
                  -176.0     -13.481999999999989                     nan                     nan                     nan
                  -175.0      -13.35599999999999                     nan                     nan                     nan
                  -174.0      -13.22999999999999                     nan                     nan                     nan
                  -173.0      -13.10399999999999                     nan                     nan                     nan
                  -172.0      -12.97799999999999                     nan                     nan                     nan
                  -171.0     -12.851999999999991                     nan                     nan                     nan
                  -170.0     -12.725999999999992                     nan                     nan                     nan
                  -169.0     -12.599999999999993                     nan                     nan                     nan
                  -168.0     -12.473999999999993                     nan                     nan                     nan
                  -167.0     -12.347999999999994                     nan                     nan                     nan
                  -166.0     -12.221999999999994                     nan                     nan                     nan
                  -165.0     -12.095999999999995                     nan                     nan                     nan
                  -164.0     -11.969999999999995                     nan                     nan                     nan
                  -163.0     -11.843999999999996                     nan                     nan                     nan
                  -162.0     -11.717999999999996                     nan                     nan                     nan
                  -161.0     -11.591999999999997                     nan                     nan                     nan
                  -160.0     -11.465999999999998                     nan                     nan                     nan
                  -159.0     -11.339999999999998                     nan                     nan                     nan
                  -158.0     -11.213999999999999                     nan                     nan                     nan
                  -157.0                 -11.088                     nan                     nan                     nan
                  -156.0                 -10.962                     nan                     nan                     nan
                  -155.0                 -10.836                     nan                     nan                     nan
                  -154.0                  -10.71                     nan                     nan                     nan
                  -153.0     -10.584000000000001                     nan                     nan                     nan
                  -152.0     -10.458000000000002                     nan                     nan                     nan
                  -151.0     -10.332000000000003                     nan                     nan                     nan
                  -150.0     -10.206000000000003                     nan                     nan                     nan
                  -149.0     -10.080000000000004                     nan                     nan                     nan
                  -148.0      -9.954000000000004                     nan                     nan                     nan
                  -147.0      -9.828000000000005                     nan                     nan                     nan
                  -146.0      -9.702000000000005                     nan                     nan                     nan
                  -145.0      -9.576000000000006                     nan                     nan                     nan
                  -144.0      -9.450000000000006                     nan                     nan                     nan
                  -143.0      -9.324000000000007                     nan                     nan                     nan
                  -142.0      -9.198000000000008                     nan                     nan                     nan
                  -141.0      -9.072000000000008                     nan                     nan                     nan
                  -140.0      -8.946000000000009                     nan                     nan                     nan
                  -139.0       -8.82000000000001                     nan                     nan                     nan
                  -138.0       -8.69400000000001                     nan                     nan                     nan
                  -137.0       -8.56800000000001                     nan                     nan                     nan
                  -136.0       -8.44200000000001                     nan                     nan                     nan
                  -135.0      -8.316000000000011                     nan                     nan                     nan
                  -134.0      -8.190000000000012                     nan                     nan                     nan
                  -133.0      -8.064000000000012                     nan                     nan                     nan
                  -132.0      -7.938000000000012                     nan                     nan                     nan
                  -131.0      -7.812000000000012                     nan                     nan                     nan
                  -130.0     -7.6860000000000115                     nan                     nan                     nan
                  -129.0      -7.560000000000011                     nan                     nan                     nan
                  -128.0      -7.434000000000011                     nan                     nan                     nan
                  -127.0     -7.3080000000000105                     nan                     nan                     nan
                  -126.0       -7.18200000000001                     nan                     nan                     nan
                  -125.0       -7.05600000000001                     nan                     nan                     nan
                  -124.0     -6.9300000000000095                     nan                     nan                     nan
                  -123.0      -6.804000000000009                     nan                     nan                     nan
                  -122.0      -6.678000000000009                     nan                     nan                     nan
                  -121.0     -6.5520000000000085                     nan                     nan                     nan
                  -120.0      -6.426000000000008                     nan                     nan                     nan
                  -119.0      -6.300000000000008                     nan                     nan                     nan
                  -118.0     -6.1740000000000075                     nan                     nan                     nan
                  -117.0      -6.048000000000007                     nan                     nan                     nan
                  -116.0      -5.922000000000007                     nan                     nan                     nan
                  -115.0     -5.7960000000000065                     nan                     nan                     nan
                  -114.0      -5.670000000000006                     nan                     nan                     nan
                  -113.0      -5.544000000000006                     nan                     nan                     nan
                  -112.0     -5.4180000000000055                     nan                     nan                     nan
                  -111.0      -5.292000000000005                     nan                     nan                     nan
                  -110.0      -5.166000000000005                     nan                     nan                     nan
                  -109.0     -5.0400000000000045                     nan                     nan                     nan
                  -108.0      -4.914000000000004                     nan                     nan                     nan
                  -107.0      -4.788000000000004                     nan                     nan                     nan
                  -106.0     -4.6620000000000035                     nan                     nan                     nan
                  -105.0      -4.536000000000003                     nan                     nan                     nan
                  -104.0      -4.410000000000003                     nan                     nan                     nan
                  -103.0     -4.2840000000000025                     nan                     nan                     nan
                  -102.0      -4.158000000000002                     nan                     nan                     nan
                  -101.0      -4.032000000000002                     nan                     nan                     nan
                  -100.0      -3.906000000000002                     nan                     nan                     nan
                   -99.0      -3.780000000000002                     nan                     nan                     nan
                   -98.0      -3.654000000000002                     nan                     nan                     nan
                   -97.0     -3.5280000000000022                     nan                     nan                     nan
                   -96.0     -3.4020000000000024                     nan                     nan                     nan
                   -95.0     -3.2760000000000025                     nan                     nan                     nan
                   -94.0     -3.1500000000000026                     nan                     nan                     nan
                   -93.0     -3.0240000000000027                     nan                     nan                     nan
                   -92.0      -2.898000000000003                     nan                     nan                     nan
                   -91.0      -2.772000000000003                     nan                     nan                     nan
                   -90.0      -2.646000000000003                     nan                     nan                     nan
                   -89.0      -2.520000000000003                     nan                     nan                     nan
                   -88.0     -2.3940000000000032                     nan                     nan                     nan
                   -87.0     -2.2680000000000033                     nan                     nan                     nan
                   -86.0     -2.1420000000000035                     nan                     nan                     nan
                   -85.0     -2.0160000000000036                     nan                     nan                     nan
                   -84.0     -1.8900000000000037                     nan                     nan                     nan
                   -83.0     -1.7640000000000038                     nan                     nan                     nan
                   -82.0      -1.638000000000004                     nan                     nan                     nan
                   -81.0      -1.512000000000004                     nan                     nan                     nan
                   -80.0     -1.3860000000000041                     nan                     nan                     nan
                   -79.0     -1.2600000000000042                     nan                     nan                     nan
                   -78.0     -1.1340000000000043                     nan                     nan                     nan
                   -77.0     -1.0080000000000044                     nan                     nan                     nan
                   -76.0     -0.8820000000000044                     nan                     nan                     nan
                   -75.0     -0.7560000000000044                     nan                     nan                     nan
                   -74.0     -0.6300000000000044                     nan                     nan                     nan
                   -73.0     -0.5040000000000044                     nan                     nan                     nan
                   -72.0    -0.37800000000000444                     nan                     nan                     nan
                   -71.0    -0.25200000000000444                     nan                     nan                     nan
                   -70.0    -0.12600000000000444                     nan                     nan                     nan
                   -69.0  -4.440892098500626e-15                     nan                     nan                     nan
                   -68.0     0.12599999999999556                     nan                     nan                     nan
                   -67.0     0.25199999999999556                     nan                     nan                     nan
                   -66.0     0.37799999999999556                     nan                     nan                     nan
                   -65.0      0.5039999999999956                     nan                     nan                     nan
                   -64.0      0.6299999999999956                     nan                     nan                     nan
                   -63.0      0.7559999999999956                     nan                     nan                     nan
                   -62.0      0.8819999999999956                     nan                     nan                     nan
                   -61.0      1.0079999999999956                     nan                     nan                     nan
                   -60.0      1.1339999999999955                     nan                     nan                     nan
                   -59.0      1.2599999999999953                     nan                     nan                     nan
                   -58.0      1.3859999999999952                     nan                     nan                     nan
                   -57.0      1.5119999999999951                     nan                     nan                     nan
                   -56.0       1.637999999999995                     nan                     nan                     nan
                   -55.0       1.763999999999995                     nan                     nan                     nan
                   -54.0      1.8899999999999948                     nan                     nan                     nan
                   -53.0      2.0159999999999947                     nan                     nan                     nan
                   -52.0      2.1419999999999946                     nan                     nan                     nan
                   -51.0      2.2679999999999945                     nan                     nan                     nan
                   -50.0      2.3939999999999944                     nan                     nan                     nan
                   -49.0      2.5199999999999942                     nan                     nan                     nan
                   -48.0       2.645999999999994                     nan                     nan                     nan
                   -47.0       2.771999999999994                     nan                     nan                     nan
                   -46.0       2.897999999999994                     nan                     nan                     nan
                   -45.0       3.023999999999994                     nan                     nan                     nan
                   -44.0      3.1499999999999937                     nan                     nan                     nan
                   -43.0      3.2759999999999936                     nan                     nan                     nan
                   -42.0      3.4019999999999935                     nan                     nan                     nan
                   -41.0      3.5279999999999934                     nan                     nan                     nan
                   -40.0      3.6539999999999933                     nan                     nan                     nan
                   -39.0       3.779999999999993                     nan                     nan                     nan
                   -38.0       3.905999999999993                     nan                     nan                     nan
                   -37.0       4.031999999999993                     nan                     nan                     nan
                   -36.0       4.157999999999993                     nan                     nan                     nan
                   -35.0       4.283999999999994                     nan                     nan                     nan
                   -34.0       4.409999999999994                     nan                     nan                     nan
                   -33.0       4.535999999999994                     nan                     nan                     nan
                   -32.0       4.661999999999995                     nan                     nan                     nan
