#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                  -178.0     -0.7055999999999432                     nan                     nan                     nan
                  -177.0     -0.6047999999999432                     nan                     nan                     nan
                  -176.0     -0.5039999999999432                     nan                     nan                     nan
                  -175.0    -0.40319999999994316                     nan                     nan                     nan
                  -174.0    -0.30239999999994316                     nan                     nan                     nan
                  -173.0    -0.20159999999994316                     nan                     nan                     nan
                  -172.0    -0.10079999999994316                     nan                     nan                     nan
                  -171.0   5.684341886080802e-14                     nan                     nan                     nan
                  -170.0     0.10080000000005684                     nan                     nan                     nan
                  -169.0     0.20160000000005684                     nan                     nan                     nan
                  -168.0     0.30240000000005685                     nan                     nan                     nan
                  -167.0     0.40320000000005685                     nan                     nan                     nan
                  -166.0      0.5040000000000568                     nan                     nan                     nan
                  -165.0      0.6048000000000568                     nan                     nan                     nan
                  -164.0      0.7056000000000568                     nan                     nan                     nan
                  -163.0      0.8064000000000568                     nan                     nan                     nan
                  -162.0      0.9072000000000568                     nan                     nan                     nan
                  -161.0      1.0080000000000569                     nan                     nan                     nan
                  -160.0      1.1088000000000569                     nan                     nan                     nan
                  -159.0      1.2096000000000569                     nan                     nan                     nan
                  -158.0      1.3104000000000569                     nan                     nan                     nan
                  -157.0      1.4112000000000569                     nan                     nan                     nan
                  -156.0      1.5120000000000569                     nan                     nan                     nan
                  -155.0      1.6128000000000569                     nan                     nan                     nan
                  -154.0      1.7136000000000569                     nan                     nan                     nan
                  -153.0      1.8144000000000569                     nan                     nan                     nan
                  -152.0      1.9152000000000569                     nan                     nan                     nan
                  -151.0       2.016000000000057                     nan                     nan                     nan
                  -150.0       2.116800000000057                     nan                     nan                     nan
                  -149.0       2.217600000000057                     nan                     nan                     nan
                  -148.0       2.318400000000057                     nan                     nan                     nan
                  -147.0       2.419200000000057                     nan                     nan                     nan
                  -146.0       2.520000000000057                     nan                     nan                     nan
                  -145.0       2.620800000000057                     nan                     nan                     nan
                  -144.0       2.721600000000057                     nan                     nan                     nan
                  -143.0       2.822400000000057                     nan                     nan                     nan
                  -142.0       2.923200000000057                     nan                     nan                     nan
                  -141.0       3.024000000000057                     nan                     nan                     nan
                  -140.0       3.124800000000057                     nan                     nan                     nan
                  -139.0       3.225600000000057                     nan                     nan                     nan
                  -138.0       3.326400000000057                     nan                     nan                     nan
                  -137.0       3.427200000000057                     nan                     nan                     nan
                  -136.0       3.528000000000057                     nan                     nan                     nan
                  -135.0       3.628800000000057                     nan                     nan                     nan
                  -134.0       3.729600000000057                     nan                     nan                     nan
                  -133.0       3.830400000000057                     nan                     nan                     nan
                  -132.0       3.931200000000057                     nan                     nan                     nan
                  -131.0       4.032000000000057                     nan                     nan                     nan
                  -130.0       4.132800000000056                     nan                     nan                     nan
                  -129.0       4.233600000000056                     nan                     nan                     nan
                  -128.0      4.3344000000000555                     nan                     nan                     nan
                  -127.0       4.435200000000055                     nan                     nan                     nan
                  -126.0       4.536000000000055                     nan                     nan                     nan
                  -125.0       4.636800000000054                     nan                     nan                     nan
                  -124.0       4.737600000000054                     nan                     nan                     nan
                  -123.0       4.838400000000053                     nan                     nan                     nan
                  -122.0       4.939200000000053                     nan                     nan                     nan
                  -121.0       5.040000000000052                     nan                     nan                     nan
                  -120.0       5.140800000000052                     nan                     nan                     nan
                  -119.0      5.2416000000000516                     nan                     nan                     nan
                  -118.0       5.342400000000051                     nan                     nan                     nan
                  -117.0       5.443200000000051                     nan                     nan                     nan
                  -116.0        5.54400000000005                     nan                     nan                     nan
                  -115.0        5.64480000000005                     nan                     nan                     nan
                  -114.0       5.745600000000049                     nan                     nan                     nan
                  -113.0       5.846400000000049                     nan                     nan                     nan
                  -112.0      5.9472000000000484                     nan                     nan                     nan
                  -111.0       6.048000000000048                     nan                     nan                     nan
                  -110.0       6.148800000000048                     nan                     nan                     nan
                  -109.0       6.249600000000047                     nan                     nan                     nan
                  -108.0       6.350400000000047                     nan                     nan                     nan
                  -107.0       6.451200000000046                     nan                     nan                     nan
                  -106.0       6.552000000000046                     nan                     nan                     nan
                  -105.0       6.652800000000045                     nan                     nan                     nan
                  -104.0       6.753600000000045                     nan                     nan                     nan
                  -103.0      6.8544000000000445                     nan                     nan                     nan
                  -102.0       6.955200000000044                     nan                     nan                     nan
                  -101.0       7.056000000000044                     nan                     nan                     nan
                  -100.0       7.156800000000043                     nan                     nan                     nan
                   -99.0       7.257600000000043                     nan                     nan                     nan
                   -98.0       7.358400000000042                     nan                     nan                     nan
                   -97.0       7.459200000000042                     nan                     nan                     nan
                   -96.0       7.560000000000041                     nan                     nan                     nan
                   -95.0       7.660800000000041                     nan                     nan                     nan
                   -94.0      7.7616000000000405                     nan                     nan                     nan
                   -93.0        7.86240000000004                     nan                     nan                     nan
                   -92.0        7.96320000000004                     nan                     nan                     nan
                   -91.0        8.06400000000004                     nan                     nan                     nan
                   -90.0       8.164800000000039                     nan                     nan                     nan
                   -89.0       8.265600000000038                     nan                     nan                     nan
                   -88.0       8.366400000000038                     nan                     nan                     nan
                   -87.0       8.467200000000037                     nan                     nan                     nan
                   -86.0       8.568000000000037                     nan                     nan                     nan
                   -85.0       8.668800000000036                     nan                     nan                     nan
                   -84.0       8.769600000000036                     nan                     nan                     nan
                   -83.0       8.870400000000036                     nan                     nan                     nan
                   -82.0       8.971200000000035                     nan                     nan                     nan
                   -81.0       9.072000000000035                     nan                     nan                     nan
                   -80.0       9.172800000000034                     nan                     nan                     nan
                   -79.0       9.273600000000034                     nan                     nan                     nan
                   -78.0       9.374400000000033                     nan                     nan                     nan
                   -77.0       9.475200000000033                     nan                     nan                     nan
                   -76.0       9.576000000000032                     nan                     nan                     nan
                   -75.0       9.676800000000032                     nan                     nan                     nan
                   -74.0       9.777600000000032                     nan                     nan                     nan
                   -73.0       9.878400000000031                     nan                     nan                     nan
                   -72.0        9.97920000000003                     nan                     nan                     nan
                   -71.0       10.08000000000003                     nan                     nan                     nan
                   -70.0       10.18080000000003                     nan                     nan                     nan
                   -69.0       10.28160000000003                     nan                     nan                     nan
                   -68.0      10.382400000000029                     nan                     nan                     nan
                   -67.0      10.483200000000028                     nan                     nan                     nan
                   -66.0      10.584000000000028                     nan                     nan                     nan
                   -65.0      10.684800000000028                     nan                     nan                     nan
                   -64.0      10.785600000000027                     nan                     nan                     nan
                   -63.0      10.886400000000027                     nan                     nan                     nan
                   -62.0      10.987200000000026                     nan                     nan                     nan
                   -61.0      11.088000000000026                     nan                     nan                     nan
                   -60.0      11.188800000000025                     nan                     nan                     nan
                   -59.0      11.289600000000025                     nan                     nan                     nan
                   -58.0      11.390400000000025                     nan                     nan                     nan
                   -57.0      11.491200000000024                     nan                     nan                     nan
                   -56.0      11.592000000000024                     nan                     nan                     nan
                   -55.0      11.692800000000023                     nan                     nan                     nan
                   -54.0      11.793600000000023                     nan                     nan                     nan
                   -53.0      11.894400000000022                     nan                     nan                     nan
                   -52.0      11.995200000000022                     nan                     nan                     nan
                   -51.0      12.096000000000021                     nan                     nan                     nan
                   -50.0      12.196800000000021                     nan                     nan                     nan
                   -49.0       12.29760000000002                     nan                     nan                     nan
                   -48.0       12.39840000000002                     nan                     nan                     nan
                   -47.0       12.49920000000002                     nan                     nan                     nan
                   -46.0       12.60000000000002                     nan                     nan                     nan
                   -45.0      12.700800000000019                     nan                     nan                     nan
                   -44.0      12.801600000000018                     nan                     nan                     nan
                   -43.0      12.902400000000018                     nan                     nan                     nan
                   -42.0      13.003200000000017                     nan                     nan                     nan
                   -41.0      13.104000000000017                     nan                     nan                     nan
                   -40.0      13.204800000000017                     nan                     nan                     nan
                   -39.0      13.305600000000016                     nan                     nan                     nan
                   -38.0      13.406400000000016                     nan                     nan                     nan
                   -37.0      13.507200000000015                     nan                     nan                     nan
                   -36.0      13.608000000000015                     nan                     nan                     nan
                   -35.0      13.708800000000014                     nan                     nan                     nan
                   -34.0      13.809600000000014                     nan                     nan                     nan
                   -33.0      13.910400000000013                     nan                     nan                     nan
                   -32.0      14.011200000000013                     nan                     nan                     nan
                   -31.0      14.112000000000013                     nan                     nan                     nan
                   -30.0      14.212800000000012                     nan                     nan                     nan
                   -29.0      14.313600000000012                     nan                     nan                     nan
                   -28.0      14.414400000000011                     nan                     nan                     nan
                   -27.0       14.51520000000001                     nan                     nan                     nan
                   -26.0       14.61600000000001                     nan                     nan                     nan
                   -25.0       14.71680000000001                     nan                     nan                     nan
                   -24.0       14.81760000000001                     nan                     nan                     nan
                   -23.0      14.918400000000009                     nan                     nan                     nan
                   -22.0      15.019200000000009                     nan                     nan                     nan
                   -21.0      15.120000000000008                     nan                     nan                     nan
                   -20.0      15.220800000000008                     nan                     nan                     nan
                   -19.0      15.321600000000007                     nan                     nan                     nan
                   -18.0      15.422400000000007                     nan                     nan                     nan
                   -17.0      15.523200000000006                     nan                     nan                     nan
                   -16.0      15.624000000000006                     nan                     nan                     nan
                   -15.0      15.724800000000005                     nan                     nan                     nan
                   -14.0      15.825600000000005                     nan                     nan                     nan
                   -13.0      15.926400000000005                     nan                     nan                     nan
                   -12.0      16.027200000000004                     nan                     nan                     nan
                   -11.0      16.128000000000004                     nan                     nan                     nan
                   -10.0      16.228800000000003                     nan                     nan                     nan
                    -9.0      16.329600000000003                     nan                     nan                     nan
                    -8.0      16.430400000000002                     nan                     nan                     nan
                    -7.0      16.531200000000002                     nan                     nan                     nan
                    -6.0                  16.632                     nan                     nan                     nan
                    -5.0                 16.7328                     nan                     nan                     nan
                    -4.0                 16.8336                     nan                     nan                     nan
                    -3.0                 16.9344                     nan                     nan                     nan
                    -2.0                 17.0352                     nan                     nan                     nan
                    -1.0                  17.136                     nan                     nan                     nan
                     0.0                 17.2368     0.15146017347208177      0.3352382563483608                0.617001
                     1.0                 17.3376     -0.0883569356107842     0.22770225565959437                0.747105
                     2.0      17.438399999999998    -0.06659196350288983    0.029236007319634445                0.678408
                     3.0      17.539199999999997     0.15504683128183067     0.31550498536365856                0.643237
                     4.0                   17.64    -0.07809957557774616      0.2177437313134494                0.727916
                     5.0                 17.7408     0.15747220755861968      0.3554758594461251                0.558123
                     6.0                 17.8416      0.2583892523214782      0.4041545408203255                0.647212
                     7.0                 17.9424     0.19019409406965906       0.324166806391795                0.728527
                     8.0                 18.0432     0.11248249145547644      0.1763534809839126                0.735511
                     9.0                  18.144    -0.13560619878246757     0.03205290291153517                 0.69092
                    10.0      18.244799999999998    0.010793492012090868    0.006177137101447244                0.825178
                    11.0      18.345599999999997     0.10179459990755663     0.23126692843770527                0.750203
                    12.0      18.446399999999997    0.013161149955091087     0.22990857114875915                0.706278
                    13.0                 18.5472     0.19719845493287036     0.02215657362161045                0.890206
                    14.0                  18.648   0.0047647213281002505     0.04619426229854161                0.856959
                    15.0                 18.7488      0.1062967249851372    0.001479105098900351                0.742233
                    16.0                 18.8496    0.023852207921473502      0.2537422716495105                 0.85105
                    17.0                 18.9504     0.11663575610462734     0.05964869814810711                0.660318
                    18.0      19.051199999999998    0.021703934105706695     0.16138586933427773                0.704197
                    19.0      19.151999999999997     0.08599586045678201     0.15132612828054523                0.842779
                    20.0                 19.2528      0.1185415776215748     0.11319783323304222                0.932411
                    21.0                 19.3536      0.1141361522965432     0.23374037413751825                  0.9587
                    22.0                 19.4544    -0.01661783205483148     0.23114710877522937                0.666745
                    23.0                 19.5552    -0.08658281306101502     0.31324209169626277                0.769338
                    24.0                  19.656   -0.019593609489260127   -0.011014790287497505                0.935403
                    25.0                 19.7568     0.16404372550485558      0.1450908426866595                0.769477
                    26.0      19.857599999999998     0.15767744605071649     0.06297437632994901                0.711481
                    27.0      19.958399999999997    0.041339167867341646     0.26494298072758626                0.774643
                    28.0      20.059199999999997    -0.08272339182393668    -0.02448390263304514                0.727256
                    29.0                   20.16     -0.1867224221677214     0.27865019060714835                 0.71261
                    30.0                 20.2608    0.041183973553858735     0.19477867097023882                0.760711
                    31.0                 20.3616    -0.15788645602216417      0.2533672010202145                0.744819
