#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   -36.0        6.04800000000003                     nan                     nan                     nan
                   -35.0        6.14880000000003                     nan                     nan                     nan
                   -34.0       6.249600000000029                     nan                     nan                     nan
                   -33.0       6.350400000000029                     nan                     nan                     nan
                   -32.0      6.4512000000000285                     nan                     nan                     nan
                   -31.0       6.552000000000028                     nan                     nan                     nan
                   -30.0       6.652800000000028                     nan                     nan                     nan
                   -29.0       6.753600000000027                     nan                     nan                     nan
                   -28.0       6.854400000000027                     nan                     nan                     nan
                   -27.0       6.955200000000026                     nan                     nan                     nan
                   -26.0       7.056000000000026                     nan                     nan                     nan
                   -25.0       7.156800000000025                     nan                     nan                     nan
                   -24.0       7.257600000000025                     nan                     nan                     nan
                   -23.0      7.3584000000000245                     nan                     nan                     nan
                   -22.0       7.459200000000024                     nan                     nan                     nan
                   -21.0       7.560000000000024                     nan                     nan                     nan
                   -20.0       7.660800000000023                     nan                     nan                     nan
                   -19.0       7.761600000000023                     nan                     nan                     nan
                   -18.0       7.862400000000022                     nan                     nan                     nan
                   -17.0       7.963200000000022                     nan                     nan                     nan
                   -16.0       8.064000000000021                     nan                     nan                     nan
                   -15.0       8.164800000000021                     nan                     nan                     nan
                   -14.0        8.26560000000002                     nan                     nan                     nan
                   -13.0        8.36640000000002                     nan                     nan                     nan
                   -12.0        8.46720000000002                     nan                     nan                     nan
                   -11.0        8.56800000000002                     nan                     nan                     nan
                   -10.0       8.668800000000019                     nan                     nan                     nan
                    -9.0       8.769600000000018                     nan                     nan                     nan
                    -8.0       8.870400000000018                     nan                     nan                     nan
                    -7.0       8.971200000000017                     nan                     nan                     nan
                    -6.0       9.072000000000017                     nan                     nan                     nan
                    -5.0       9.172800000000016                     nan                     nan                     nan
                    -4.0       9.273600000000016                     nan                     nan                     nan
                    -3.0       9.374400000000016                     nan                     nan                     nan
                    -2.0       9.475200000000015                     nan                     nan                     nan
                    -1.0       9.576000000000015                     nan                     nan                     nan
                     0.0       9.676800000000014                     nan                     nan                     nan
                     1.0       9.777600000000014                     nan                     nan                     nan
                     2.0       9.878400000000013                     nan                     nan                     nan
                     3.0       9.979200000000013                     nan                     nan                     nan
                     4.0      10.080000000000013                     nan                     nan                     nan
                     5.0      10.180800000000012                     nan                     nan                     nan
                     6.0      10.281600000000012                     nan                     nan                     nan
                     7.0      10.382400000000011                     nan                     nan                     nan
                     8.0       10.48320000000001                     nan                     nan                     nan
                     9.0       10.58400000000001                     nan                     nan                     nan
                    10.0       10.68480000000001                     nan                     nan                     nan
                    11.0       10.78560000000001                     nan                     nan                     nan
                    12.0      10.886400000000009                     nan                     nan                     nan
                    13.0      10.987200000000009                     nan                     nan                     nan
                    14.0      11.088000000000008                     nan                     nan                     nan
                    15.0      11.188800000000008                     nan                     nan                     nan
                    16.0      11.289600000000007                     nan                     nan                     nan
                    17.0      11.390400000000007                     nan                     nan                     nan
                    18.0      11.491200000000006                     nan                     nan                     nan
                    19.0      11.592000000000006                     nan                     nan                     nan
                    20.0      11.692800000000005                     nan                     nan                     nan
                    21.0      11.793600000000005                     nan                     nan                     nan
                    22.0      11.894400000000005                     nan                     nan                     nan
                    23.0      11.995200000000004                     nan                     nan                     nan
                    24.0      12.096000000000004                     nan                     nan                     nan
                    25.0      12.196800000000003                     nan                     nan                     nan
                    26.0      12.297600000000003                     nan                     nan                     nan
                    27.0      12.398400000000002                     nan                     nan                     nan
                    28.0      12.499200000000002                     nan                     nan                     nan
                    29.0      12.600000000000001                     nan                     nan                     nan
