#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   -30.0       6.048000000000023                     nan                     nan                     nan
                   -29.0       6.148800000000023                     nan                     nan                     nan
                   -28.0       6.249600000000022                     nan                     nan                     nan
                   -27.0       6.350400000000022                     nan                     nan                     nan
                   -26.0       6.451200000000021                     nan                     nan                     nan
                   -25.0       6.552000000000021                     nan                     nan                     nan
                   -24.0      6.6528000000000205                     nan                     nan                     nan
                   -23.0        6.75360000000002                     nan                     nan                     nan
                   -22.0        6.85440000000002                     nan                     nan                     nan
                   -21.0       6.955200000000019                     nan                     nan                     nan
                   -20.0       7.056000000000019                     nan                     nan                     nan
                   -19.0       7.156800000000018                     nan                     nan                     nan
                   -18.0       7.257600000000018                     nan                     nan                     nan
                   -17.0       7.358400000000017                     nan                     nan                     nan
                   -16.0       7.459200000000017                     nan                     nan                     nan
                   -15.0      7.5600000000000165                     nan                     nan                     nan
                   -14.0       7.660800000000016                     nan                     nan                     nan
                   -13.0       7.761600000000016                     nan                     nan                     nan
                   -12.0       7.862400000000015                     nan                     nan                     nan
                   -11.0       7.963200000000015                     nan                     nan                     nan
                   -10.0       8.064000000000014                     nan                     nan                     nan
                    -9.0       8.164800000000014                     nan                     nan                     nan
                    -8.0       8.265600000000013                     nan                     nan                     nan
                    -7.0       8.366400000000013                     nan                     nan                     nan
                    -6.0       8.467200000000012                     nan                     nan                     nan
                    -5.0       8.568000000000012                     nan                     nan                     nan
                    -4.0       8.668800000000012                     nan                     nan                     nan
                    -3.0       8.769600000000011                     nan                     nan                     nan
                    -2.0        8.87040000000001                     nan                     nan                     nan
                    -1.0        8.97120000000001                     nan                     nan                     nan
                     0.0        9.07200000000001                     nan                     nan                     nan
                     1.0        9.17280000000001                     nan                     nan                     nan
                     2.0       9.273600000000009                     nan                     nan                     nan
                     3.0       9.374400000000009                     nan                     nan                     nan
                     4.0       9.475200000000008                     nan                     nan                     nan
                     5.0       9.576000000000008                     nan                     nan                     nan
                     6.0       9.676800000000007                     nan                     nan                     nan
                     7.0       9.777600000000007                     nan                     nan                     nan
                     8.0       9.878400000000006                     nan                     nan                     nan
                     9.0       9.979200000000006                     nan                     nan                     nan
                    10.0      10.080000000000005                     nan                     nan                     nan
                    11.0      10.180800000000005                     nan                     nan                     nan
                    12.0      10.281600000000005                     nan                     nan                     nan
                    13.0      10.382400000000004                     nan                     nan                     nan
                    14.0      10.483200000000004                     nan                     nan                     nan
                    15.0      10.584000000000003                     nan                     nan                     nan
