#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                    20.0       2.620800000000032                     nan                     nan                     nan
                    21.0       2.721600000000032                     nan                     nan                     nan
                    22.0       2.822400000000032                     nan                     nan                     nan
                    23.0       2.923200000000032                     nan                     nan                     nan
                    24.0       3.024000000000032                     nan                     nan                     nan
                    25.0       3.124800000000032                     nan                     nan                     nan
                    26.0       3.225600000000032                     nan                     nan                     nan
                    27.0       3.326400000000032                     nan                     nan                     nan
                    28.0       3.427200000000032                     nan                     nan                     nan
                    29.0       3.528000000000032                     nan                     nan                     nan
                    30.0       3.628800000000032                     nan                     nan                     nan
                    31.0       3.729600000000032                     nan                     nan                     nan
                    32.0       3.830400000000032                     nan                     nan                     nan
                    33.0       3.931200000000032                     nan                     nan                     nan
                    34.0       4.032000000000032                     nan                     nan                     nan
                    35.0       4.132800000000032                     nan                     nan                     nan
                    36.0       4.233600000000031                     nan                     nan                     nan
                    37.0       4.334400000000031                     nan                     nan                     nan
                    38.0        4.43520000000003                     nan                     nan                     nan
                    39.0        4.53600000000003                     nan                     nan                     nan
                    40.0       4.636800000000029                     nan                     nan                     nan
                    41.0       4.737600000000029                     nan                     nan                     nan
                    42.0      4.8384000000000285                     nan                     nan                     nan
                    43.0       4.939200000000028                     nan                     nan                     nan
                    44.0       5.040000000000028                     nan                     nan                     nan
                    45.0       5.140800000000027                     nan                     nan                     nan
                    46.0       5.241600000000027                     nan                     nan                     nan
                    47.0       5.342400000000026                     nan                     nan                     nan
                    48.0       5.443200000000026                     nan                     nan                     nan
                    49.0       5.544000000000025                     nan                     nan                     nan
                    50.0       5.644800000000025                     nan                     nan                     nan
                    51.0      5.7456000000000245                     nan                     nan                     nan
                    52.0       5.846400000000024                     nan                     nan                     nan
                    53.0       5.947200000000024                     nan                     nan                     nan
                    54.0       6.048000000000023                     nan                     nan                     nan
                    55.0       6.148800000000023                     nan                     nan                     nan
                    56.0       6.249600000000022                     nan                     nan                     nan
                    57.0       6.350400000000022                     nan                     nan                     nan
                    58.0       6.451200000000021                     nan                     nan                     nan
                    59.0       6.552000000000021                     nan                     nan                     nan
                    60.0      6.6528000000000205                     nan                     nan                     nan
                    61.0        6.75360000000002                     nan                     nan                     nan
                    62.0        6.85440000000002                     nan                     nan                     nan
                    63.0       6.955200000000019                     nan                     nan                     nan
                    64.0       7.056000000000019                     nan                     nan                     nan
                    65.0       7.156800000000018                     nan                     nan                     nan
                    66.0       7.257600000000018                     nan                     nan                     nan
                    67.0       7.358400000000017                     nan                     nan                     nan
                    68.0       7.459200000000017                     nan                     nan                     nan
                    69.0      7.5600000000000165                     nan                     nan                     nan
                    70.0       7.660800000000016                     nan                     nan                     nan
                    71.0       7.761600000000016                     nan                     nan                     nan
                    72.0       7.862400000000015                     nan                     nan                     nan
                    73.0       7.963200000000015                     nan                     nan                     nan
                    74.0       8.064000000000014                     nan                     nan                     nan
                    75.0       8.164800000000014                     nan                     nan                     nan
                    76.0       8.265600000000013                     nan                     nan                     nan
                    77.0       8.366400000000013                     nan                     nan                     nan
                    78.0       8.467200000000012                     nan                     nan                     nan
                    79.0       8.568000000000012                     nan                     nan                     nan
                    80.0       8.668800000000012                     nan                     nan                     nan
                    81.0       8.769600000000011                     nan                     nan                     nan
                    82.0        8.87040000000001                     nan                     nan                     nan
                    83.0        8.97120000000001                     nan                     nan                     nan
                    84.0        9.07200000000001                     nan                     nan                     nan
                    85.0        9.17280000000001                     nan                     nan                     nan
                    86.0       9.273600000000009                     nan                     nan                     nan
