#                frames                  t (s)                x (pxl)                y (pxl)                      f
                  106.0                   21.0     -1.985159861003346    -0.9174417301869728               0.963402
                  107.0                 21.125                    nan                    nan                    nan
                  108.0                  21.25    -0.9509869910123342     -2.216476797557579               0.741903
                  109.0                 21.375    -1.2980795359581583    -2.4992915788881165               0.653317
                  110.0                   21.5                    nan                    nan                    nan
                  111.0                 21.625                    nan                    nan                    nan
                  112.0                  21.75                    nan                    nan                    nan
                  113.0                 21.875                    nan                    nan                    nan
                  114.0                   22.0                    nan                    nan                    nan
                  115.0                 22.125                    nan                    nan                    nan
                  116.0                  22.25                    nan                    nan                    nan
                  117.0                 22.375                    nan                    nan                    nan
                  118.0                   22.5                    nan                    nan                    nan
                  119.0                 22.625                    nan                    nan                    nan
                  120.0                  22.75                    nan                    nan                    nan
                  121.0                 22.875                    nan                    nan                    nan
                  122.0                   23.0                    nan                    nan                    nan
                  123.0                 23.125                    nan                    nan                    nan
                  124.0                  23.25                    nan                    nan                    nan
                  125.0                 23.375                    nan                    nan                    nan
                  126.0                   23.5                    nan                    nan                    nan
                  127.0                 23.625                    nan                    nan                    nan
                  128.0                  23.75                    nan                    nan                    nan
                  129.0                 23.875                    nan                    nan                    nan
                  130.0                   24.0                    nan                    nan                    nan
                  131.0                 24.125                    nan                    nan                    nan
                  132.0                  24.25                    nan                    nan                    nan
                  133.0                 24.375                    nan                    nan                    nan
                  134.0                   24.5                    nan                    nan                    nan
                  135.0                 24.625                    nan                    nan                    nan
                  136.0                  24.75                    nan                    nan                    nan
                  137.0                 24.875                    nan                    nan                    nan
                  138.0                   25.0                    nan                    nan                    nan
                  139.0                 25.125                    nan                    nan                    nan
                  140.0                  25.25                    nan                    nan                    nan
                  141.0                 25.375                    nan                    nan                    nan
                  142.0                   25.5                    nan                    nan                    nan
                  143.0                 25.625                    nan                    nan                    nan
                  144.0                  25.75                    nan                    nan                    nan
#------------------------------------------------------------------------------------------------------------------
# experiment: 180620_MKYP0010_fast_raw_trajectories
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Fimbrin/24_degree/Sp/180620_MKYP0010_fast_raw_trajectories
# file: 18.txt
# protein: Fim1-GFP
# date: 20/06/18
# notes: strain MKYP0010; acquisition with the new medium without extra amminoacids
# max_frames: 500
# t_unit: s
# delta_t: 0.125
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (24.13865133019411, 34.95090766090725)
# r_cm: (71.33377277777093, 92.55014331807604)
# m_angle: -2.709480288086303
# m_lag: 62
# trajalign_version: 1.92
# lie_down_angle: -0.16418143964810583
# lie_down_translation: (-70.19333193794193, -92.4978802664571)
