#                 frames                   t (s)                 x (pxl)                 y (pxl)                       f
                   122.0                    22.0                     nan                     nan                     nan
                   123.0                  22.125                     nan                     nan                     nan
                   124.0                   22.25                     nan                     nan                     nan
                   125.0                  22.375                     nan                     nan                     nan
                   126.0                    22.5                     nan                     nan                     nan
                   127.0                  22.625                     nan                     nan                     nan
                   128.0                   22.75                     nan                     nan                     nan
                   129.0                  22.875                     nan                     nan                     nan
                   130.0                    23.0                     nan                     nan                     nan
                   131.0                  23.125                     nan                     nan                     nan
                   132.0                   23.25                     nan                     nan                     nan
                   133.0                  23.375                     nan                     nan                     nan
                   134.0                    23.5                     nan                     nan                     nan
                   135.0                  23.625                     nan                     nan                     nan
                   136.0                   23.75                     nan                     nan                     nan
                   137.0                  23.875                     nan                     nan                     nan
                   138.0                    24.0                     nan                     nan                     nan
                   139.0                  24.125                     nan                     nan                     nan
                   140.0                   24.25                     nan                     nan                     nan
                   141.0                  24.375                     nan                     nan                     nan
                   142.0                    24.5                     nan                     nan                     nan
                   143.0                  24.625                     nan                     nan                     nan
                   144.0                   24.75                     nan                     nan                     nan
                   145.0                  24.875                     nan                     nan                     nan
                   146.0                    25.0                     nan                     nan                     nan
                   147.0                  25.125                     nan                     nan                     nan
                   148.0                   25.25                     nan                     nan                     nan
                   149.0                  25.375                     nan                     nan                     nan
                   150.0                    25.5                     nan                     nan                     nan
                   151.0                  25.625                     nan                     nan                     nan
                   152.0                   25.75                     nan                     nan                     nan
#-----------------------------------------------------------------------------------------------------------------------
# experiment: 180620_MKYP0010_fast_raw_trajectories
# path: /Users/andreapicco/Google Drive/RESEARCH/EvoCellBio/Protein_tracking/Data/Fimbrin/24_degree/Sp/180620_MKYP0010_fast_raw_trajectories
# file: 56.txt
# protein: Fim1-GFP
# date: 20/06/18
# notes: strain MKYP0010; acquisition with the new medium without extra amminoacids
# max_frames: 500
# t_unit: s
# delta_t: 0.125
# coord_unit: pxl
# intensity_normalisation: None
# l_cm: (127.01656637892346, 106.93805212877317)
# r_cm: (71.33377277777093, 92.55014331807604)
# m_angle: -0.5884593464995533
# m_lag: 54
# trajalign_version: 1.92
# lie_down_angle: -0.16418143964810583
# lie_down_translation: (-70.19333193794193, -92.4978802664571)
